lat,lon,sst_c,source,date,sst_f
34.51,-76.71,18.44,GOES19,2026-04-17,65.19
34.51,-76.69,18.43,GOES19,2026-04-17,65.17
34.51,-76.67,18.42,GOES19,2026-04-17,65.16
34.51,-76.65,18.4,GOES19,2026-04-17,65.12
34.51,-76.63,18.4,GOES19,2026-04-17,65.12
34.51,-76.61,18.39,GOES19,2026-04-17,65.1
34.51,-76.59,18.35,GOES19,2026-04-17,65.03
34.51,-76.57,18.28,GOES19,2026-04-17,64.9
34.51,-76.55,18.24,GOES19,2026-04-17,64.83
34.51,-76.53,18.2,GOES19,2026-04-17,64.76
34.51,-76.51,18.13,GOES19,2026-04-17,64.63
34.51,-76.49,17.99,GOES19,2026-04-17,64.38
34.51,-76.47,17.86,GOES19,2026-04-17,64.15
34.51,-76.45,17.85,GOES19,2026-04-17,64.13
34.51,-76.43,17.89,GOES19,2026-04-17,64.2
34.51,-76.41,17.94,GOES19,2026-04-17,64.29
34.51,-76.39,17.97,GOES19,2026-04-17,64.35
34.51,-76.37,18.0,GOES19,2026-04-17,64.4
34.51,-76.35,18.11,GOES19,2026-04-17,64.6
34.51,-76.33,18.29,GOES19,2026-04-17,64.92
34.51,-76.31,18.45,GOES19,2026-04-17,65.21
34.51,-76.29,18.54,GOES19,2026-04-17,65.37
34.51,-76.27,18.71,GOES19,2026-04-17,65.68
34.51,-76.25,19.04,GOES19,2026-04-17,66.27
34.51,-76.23,19.44,GOES19,2026-04-17,66.99
34.51,-76.21,19.75,GOES19,2026-04-17,67.55
34.51,-76.19,20.16,GOES19,2026-04-17,68.29
34.51,-76.17,20.2,GOES19,2026-04-17,68.36
34.51,-76.15,20.81,GOES19,2026-04-17,69.46
34.51,-76.13,20.87,GOES19,2026-04-17,69.57
34.51,-76.11,21.13,GOES19,2026-04-17,70.03
34.51,-76.09,21.17,GOES19,2026-04-17,70.11
34.51,-76.07,21.34,GOES19,2026-04-17,70.41
34.51,-76.05,21.53,GOES19,2026-04-17,70.75
34.51,-76.03,21.77,GOES19,2026-04-17,71.19
34.51,-76.01,22.2,GOES19,2026-04-17,71.96
34.51,-75.99,22.76,GOES19,2026-04-17,72.97
34.51,-75.97,23.07,GOES19,2026-04-17,73.53
34.51,-75.95,23.36,GOES19,2026-04-17,74.05
34.51,-75.93,23.5,GOES19,2026-04-17,74.3
34.51,-75.91,23.56,GOES19,2026-04-17,74.41
34.51,-75.89,23.67,GOES19,2026-04-17,74.61
34.51,-75.87,23.85,GOES19,2026-04-17,74.93
34.51,-75.85,23.97,GOES19,2026-04-17,75.15
34.51,-75.83,24.13,GOES19,2026-04-17,75.43
34.51,-75.81,24.21,GOES19,2026-04-17,75.58
34.51,-75.79,24.23,GOES19,2026-04-17,75.61
34.51,-75.77,24.28,GOES19,2026-04-17,75.7
34.51,-75.75,24.33,GOES19,2026-04-17,75.79
34.51,-75.73,24.34,GOES19,2026-04-17,75.81
34.51,-75.71,24.35,GOES19,2026-04-17,75.83
34.51,-75.69,24.34,GOES19,2026-04-17,75.81
34.51,-75.67,24.33,GOES19,2026-04-17,75.79
34.51,-75.65,24.32,GOES19,2026-04-17,75.78
34.51,-75.63,24.31,GOES19,2026-04-17,75.76
34.51,-75.61,24.33,GOES19,2026-04-17,75.79
34.51,-75.59,24.35,GOES19,2026-04-17,75.83
34.51,-75.57,24.37,GOES19,2026-04-17,75.87
34.51,-75.55,24.44,GOES19,2026-04-17,75.99
34.51,-75.53,24.51,GOES19,2026-04-17,76.12
34.51,-75.51,24.6,GOES19,2026-04-17,76.28
34.51,-75.49,24.72,GOES19,2026-04-17,76.5
34.51,-75.47,24.79,GOES19,2026-04-17,76.62
34.51,-75.45,24.84,GOES19,2026-04-17,76.71
34.51,-75.43,24.89,GOES19,2026-04-17,76.8
34.51,-75.41,24.91,GOES19,2026-04-17,76.84
34.51,-75.39,24.91,GOES19,2026-04-17,76.84
34.51,-75.37,24.94,GOES19,2026-04-17,76.89
34.51,-75.35,24.99,GOES19,2026-04-17,76.98
34.51,-75.33,25.01,GOES19,2026-04-17,77.02
34.51,-75.31,25.02,GOES19,2026-04-17,77.04
34.51,-75.29,25.04,GOES19,2026-04-17,77.07
34.51,-75.27,25.06,GOES19,2026-04-17,77.11
34.51,-75.25,25.06,GOES19,2026-04-17,77.11
34.51,-75.23,25.05,GOES19,2026-04-17,77.09
34.51,-75.21,25.04,GOES19,2026-04-17,77.07
34.51,-75.19,25.03,GOES19,2026-04-17,77.05
34.51,-75.17,25.0,GOES19,2026-04-17,77.0
34.51,-75.15,24.98,GOES19,2026-04-17,76.96
34.51,-75.13,24.94,GOES19,2026-04-17,76.89
34.51,-75.11,24.88,GOES19,2026-04-17,76.78
34.51,-75.09,24.83,GOES19,2026-04-17,76.69
34.51,-75.07,24.8,GOES19,2026-04-17,76.64
34.51,-75.05,24.78,GOES19,2026-04-17,76.6
34.51,-75.03,24.75,GOES19,2026-04-17,76.55
34.51,-75.01,24.7,GOES19,2026-04-17,76.46
34.51,-74.97,24.55,GOES19,2026-04-17,76.19
34.51,-74.95,24.54,GOES19,2026-04-17,76.17
34.51,-74.93,24.51,GOES19,2026-04-17,76.12
34.51,-74.91,24.5,GOES19,2026-04-17,76.1
34.51,-74.89,24.51,GOES19,2026-04-17,76.12
34.51,-74.87,24.52,GOES19,2026-04-17,76.14
34.51,-74.85,24.52,GOES19,2026-04-17,76.14
34.51,-74.83,24.52,GOES19,2026-04-17,76.14
34.51,-74.81,24.51,GOES19,2026-04-17,76.12
34.51,-74.79,24.49,GOES19,2026-04-17,76.08
34.51,-74.77,24.45,GOES19,2026-04-17,76.01
34.51,-74.75,24.42,GOES19,2026-04-17,75.96
34.51,-74.73,24.4,GOES19,2026-04-17,75.92
34.51,-74.71,24.36,GOES19,2026-04-17,75.85
34.51,-74.69,24.31,GOES19,2026-04-17,75.76
34.51,-74.67,24.27,GOES19,2026-04-17,75.69
34.51,-74.65,24.28,GOES19,2026-04-17,75.7
34.51,-74.63,24.27,GOES19,2026-04-17,75.69
34.51,-74.61,24.25,GOES19,2026-04-17,75.65
34.51,-74.59,24.22,GOES19,2026-04-17,75.6
34.51,-74.57,24.08,GOES19,2026-04-17,75.34
34.51,-74.55,24.09,GOES19,2026-04-17,75.36
34.51,-74.53,24.1,GOES19,2026-04-17,75.38
34.51,-74.51,24.09,GOES19,2026-04-17,75.36
34.51,-74.25,20.99,GOES19,2026-04-17,69.78
34.51,-74.23,20.96,GOES19,2026-04-17,69.73
34.51,-74.21,20.92,GOES19,2026-04-17,69.66
34.51,-74.19,20.87,GOES19,2026-04-17,69.57
34.51,-74.17,20.83,GOES19,2026-04-17,69.49
34.51,-74.15,20.82,GOES19,2026-04-17,69.48
34.51,-74.13,20.8,GOES19,2026-04-17,69.44
34.51,-74.11,20.78,GOES19,2026-04-17,69.4
34.51,-74.09,20.77,GOES19,2026-04-17,69.39
34.51,-74.07,20.75,GOES19,2026-04-17,69.35
34.51,-74.05,20.75,GOES19,2026-04-17,69.35
34.51,-74.03,20.74,GOES19,2026-04-17,69.33
34.51,-74.01,20.74,GOES19,2026-04-17,69.33
34.51,-73.99,20.75,GOES19,2026-04-17,69.35
34.51,-73.97,20.73,GOES19,2026-04-17,69.31
34.51,-73.95,20.69,GOES19,2026-04-17,69.24
34.51,-73.93,20.57,GOES19,2026-04-17,69.03
34.51,-73.91,20.51,GOES19,2026-04-17,68.92
34.51,-73.89,20.46,GOES19,2026-04-17,68.83
34.51,-73.87,20.44,GOES19,2026-04-17,68.79
34.51,-73.85,20.43,GOES19,2026-04-17,68.77
34.51,-73.83,20.45,GOES19,2026-04-17,68.81
34.51,-73.81,20.5,GOES19,2026-04-17,68.9
34.51,-73.79,20.58,GOES19,2026-04-17,69.04
34.51,-73.77,20.64,GOES19,2026-04-17,69.15
34.51,-73.75,20.68,GOES19,2026-04-17,69.22
34.51,-73.73,20.73,GOES19,2026-04-17,69.31
34.51,-73.71,20.77,GOES19,2026-04-17,69.39
34.51,-73.69,20.77,GOES19,2026-04-17,69.39
34.51,-73.67,20.75,GOES19,2026-04-17,69.35
34.51,-73.65,20.73,GOES19,2026-04-17,69.31
34.51,-73.63,20.72,GOES19,2026-04-17,69.3
34.51,-73.61,20.7,GOES19,2026-04-17,69.26
34.51,-73.59,20.68,GOES19,2026-04-17,69.22
34.51,-73.57,20.66,GOES19,2026-04-17,69.19
34.51,-73.55,20.62,GOES19,2026-04-17,69.12
34.51,-73.53,20.6,GOES19,2026-04-17,69.08
34.51,-73.51,20.59,GOES19,2026-04-17,69.06
34.51,-73.49,20.56,GOES19,2026-04-17,69.01
34.51,-73.47,20.48,GOES19,2026-04-17,68.86
34.51,-73.45,20.44,GOES19,2026-04-17,68.79
34.51,-73.43,20.42,GOES19,2026-04-17,68.76
34.51,-73.41,20.4,GOES19,2026-04-17,68.72
34.51,-73.39,20.41,GOES19,2026-04-17,68.74
34.51,-73.37,20.42,GOES19,2026-04-17,68.76
34.51,-73.35,20.41,GOES19,2026-04-17,68.74
34.51,-73.33,20.41,GOES19,2026-04-17,68.74
34.51,-73.31,20.4,GOES19,2026-04-17,68.72
34.51,-73.29,20.39,GOES19,2026-04-17,68.7
34.51,-73.27,20.4,GOES19,2026-04-17,68.72
34.51,-73.25,20.4,GOES19,2026-04-17,68.72
34.51,-73.23,20.41,GOES19,2026-04-17,68.74
34.51,-73.21,20.41,GOES19,2026-04-17,68.74
34.51,-73.19,20.4,GOES19,2026-04-17,68.72
34.51,-73.17,20.41,GOES19,2026-04-17,68.74
34.51,-73.15,20.42,GOES19,2026-04-17,68.76
34.51,-73.13,20.43,GOES19,2026-04-17,68.77
34.51,-73.11,20.42,GOES19,2026-04-17,68.76
34.51,-73.09,20.43,GOES19,2026-04-17,68.77
34.51,-73.07,20.43,GOES19,2026-04-17,68.77
34.51,-73.05,20.43,GOES19,2026-04-17,68.77
34.51,-73.03,20.42,GOES19,2026-04-17,68.76
34.51,-73.01,20.41,GOES19,2026-04-17,68.74
34.51,-72.99,20.41,GOES19,2026-04-17,68.74
34.51,-72.97,20.43,GOES19,2026-04-17,68.77
34.51,-72.95,20.44,GOES19,2026-04-17,68.79
34.51,-72.93,20.45,GOES19,2026-04-17,68.81
34.51,-72.91,20.45,GOES19,2026-04-17,68.81
34.51,-72.89,20.46,GOES19,2026-04-17,68.83
34.51,-72.87,20.49,GOES19,2026-04-17,68.88
34.51,-72.85,20.5,GOES19,2026-04-17,68.9
34.51,-72.83,20.5,GOES19,2026-04-17,68.9
34.51,-72.81,20.5,GOES19,2026-04-17,68.9
34.51,-72.79,20.52,GOES19,2026-04-17,68.94
34.51,-72.77,20.55,GOES19,2026-04-17,68.99
34.51,-72.75,20.56,GOES19,2026-04-17,69.01
34.51,-72.73,20.58,GOES19,2026-04-17,69.04
34.51,-72.71,20.59,GOES19,2026-04-17,69.06
34.51,-72.69,20.61,GOES19,2026-04-17,69.1
34.51,-72.67,20.62,GOES19,2026-04-17,69.12
34.51,-72.65,20.63,GOES19,2026-04-17,69.13
34.51,-72.63,20.65,GOES19,2026-04-17,69.17
34.51,-72.61,20.65,GOES19,2026-04-17,69.17
34.51,-72.59,20.66,GOES19,2026-04-17,69.19
34.51,-72.57,20.67,GOES19,2026-04-17,69.21
34.51,-72.55,20.66,GOES19,2026-04-17,69.19
34.51,-72.53,20.63,GOES19,2026-04-17,69.13
34.51,-72.51,20.61,GOES19,2026-04-17,69.1
34.51,-72.49,20.58,GOES19,2026-04-17,69.04
34.51,-72.47,20.56,GOES19,2026-04-17,69.01
34.51,-72.45,20.54,GOES19,2026-04-17,68.97
34.51,-72.43,20.54,GOES19,2026-04-17,68.97
34.51,-72.41,20.56,GOES19,2026-04-17,69.01
34.51,-72.39,20.57,GOES19,2026-04-17,69.03
34.51,-72.37,20.59,GOES19,2026-04-17,69.06
34.51,-72.35,20.6,GOES19,2026-04-17,69.08
34.51,-72.33,20.62,GOES19,2026-04-17,69.12
34.51,-72.31,20.62,GOES19,2026-04-17,69.12
34.51,-72.29,20.62,GOES19,2026-04-17,69.12
34.51,-72.27,20.63,GOES19,2026-04-17,69.13
34.51,-72.25,20.63,GOES19,2026-04-17,69.13
34.51,-72.23,20.64,GOES19,2026-04-17,69.15
34.51,-72.21,20.63,GOES19,2026-04-17,69.13
34.53,-77.33,18.99,GOES19,2026-04-17,66.18
34.53,-77.31,18.92,GOES19,2026-04-17,66.06
34.53,-77.29,18.9,GOES19,2026-04-17,66.02
34.53,-77.27,18.83,GOES19,2026-04-17,65.89
34.53,-77.25,18.75,GOES19,2026-04-17,65.75
34.53,-77.23,18.71,GOES19,2026-04-17,65.68
34.53,-77.21,18.65,GOES19,2026-04-17,65.57
34.53,-77.19,18.58,GOES19,2026-04-17,65.44
34.53,-77.17,18.51,GOES19,2026-04-17,65.32
34.53,-77.15,18.41,GOES19,2026-04-17,65.14
34.53,-77.13,18.38,GOES19,2026-04-17,65.08
34.53,-77.11,18.35,GOES19,2026-04-17,65.03
34.53,-77.09,18.31,GOES19,2026-04-17,64.96
34.53,-77.07,18.28,GOES19,2026-04-17,64.9
34.53,-77.05,18.27,GOES19,2026-04-17,64.89
34.53,-77.03,18.27,GOES19,2026-04-17,64.89
34.53,-77.01,18.29,GOES19,2026-04-17,64.92
34.53,-76.99,18.32,GOES19,2026-04-17,64.98
34.53,-76.97,18.35,GOES19,2026-04-17,65.03
34.53,-76.95,18.36,GOES19,2026-04-17,65.05
34.53,-76.93,18.38,GOES19,2026-04-17,65.08
34.53,-76.91,18.4,GOES19,2026-04-17,65.12
34.53,-76.89,18.41,GOES19,2026-04-17,65.14
34.53,-76.87,18.4,GOES19,2026-04-17,65.12
34.53,-76.85,18.41,GOES19,2026-04-17,65.14
34.53,-76.83,18.42,GOES19,2026-04-17,65.16
34.53,-76.81,18.42,GOES19,2026-04-17,65.16
34.53,-76.79,18.43,GOES19,2026-04-17,65.17
34.53,-76.77,18.44,GOES19,2026-04-17,65.19
34.53,-76.75,18.43,GOES19,2026-04-17,65.17
34.53,-76.73,18.43,GOES19,2026-04-17,65.17
34.53,-76.71,18.43,GOES19,2026-04-17,65.17
34.53,-76.69,18.44,GOES19,2026-04-17,65.19
34.53,-76.67,18.44,GOES19,2026-04-17,65.19
34.53,-76.65,18.41,GOES19,2026-04-17,65.14
34.53,-76.63,18.37,GOES19,2026-04-17,65.07
34.53,-76.61,18.3,GOES19,2026-04-17,64.94
34.53,-76.59,18.23,GOES19,2026-04-17,64.81
34.53,-76.57,18.22,GOES19,2026-04-17,64.8
34.53,-76.55,18.22,GOES19,2026-04-17,64.8
34.53,-76.53,18.22,GOES19,2026-04-17,64.8
34.53,-76.51,18.14,GOES19,2026-04-17,64.65
34.53,-76.49,18.04,GOES19,2026-04-17,64.47
34.53,-76.47,17.99,GOES19,2026-04-17,64.38
34.53,-76.45,17.99,GOES19,2026-04-17,64.38
34.53,-76.43,18.01,GOES19,2026-04-17,64.42
34.53,-76.41,18.05,GOES19,2026-04-17,64.49
34.53,-76.39,18.06,GOES19,2026-04-17,64.51
34.53,-76.37,18.08,GOES19,2026-04-17,64.54
34.53,-76.35,18.18,GOES19,2026-04-17,64.72
34.53,-76.33,18.38,GOES19,2026-04-17,65.08
34.53,-76.31,18.45,GOES19,2026-04-17,65.21
34.53,-76.29,18.55,GOES19,2026-04-17,65.39
34.53,-76.27,18.75,GOES19,2026-04-17,65.75
34.53,-76.25,19.34,GOES19,2026-04-17,66.81
34.53,-76.23,19.81,GOES19,2026-04-17,67.66
34.53,-76.21,20.15,GOES19,2026-04-17,68.27
34.53,-76.19,20.48,GOES19,2026-04-17,68.86
34.53,-76.17,20.86,GOES19,2026-04-17,69.55
34.53,-76.15,20.9,GOES19,2026-04-17,69.62
34.53,-76.13,21.08,GOES19,2026-04-17,69.94
34.53,-76.11,21.14,GOES19,2026-04-17,70.05
34.53,-76.09,21.25,GOES19,2026-04-17,70.25
34.53,-76.07,21.36,GOES19,2026-04-17,70.45
34.53,-76.05,21.67,GOES19,2026-04-17,71.01
34.53,-76.03,22.16,GOES19,2026-04-17,71.89
34.53,-76.01,22.21,GOES19,2026-04-17,71.98
34.53,-75.99,22.72,GOES19,2026-04-17,72.9
34.53,-75.97,23.03,GOES19,2026-04-17,73.45
34.53,-75.95,23.27,GOES19,2026-04-17,73.89
34.53,-75.93,23.39,GOES19,2026-04-17,74.1
34.53,-75.91,23.49,GOES19,2026-04-17,74.28
34.53,-75.89,23.58,GOES19,2026-04-17,74.44
34.53,-75.87,23.64,GOES19,2026-04-17,74.55
34.53,-75.85,23.7,GOES19,2026-04-17,74.66
34.53,-75.83,23.78,GOES19,2026-04-17,74.8
34.53,-75.81,23.96,GOES19,2026-04-17,75.13
34.53,-75.79,24.02,GOES19,2026-04-17,75.24
34.53,-75.77,24.11,GOES19,2026-04-17,75.4
34.53,-75.75,24.3,GOES19,2026-04-17,75.74
34.53,-75.73,24.26,GOES19,2026-04-17,75.67
34.53,-75.71,24.29,GOES19,2026-04-17,75.72
34.53,-75.69,24.3,GOES19,2026-04-17,75.74
34.53,-75.67,24.32,GOES19,2026-04-17,75.78
34.53,-75.65,24.32,GOES19,2026-04-17,75.78
34.53,-75.63,24.33,GOES19,2026-04-17,75.79
34.53,-75.61,24.34,GOES19,2026-04-17,75.81
34.53,-75.59,24.34,GOES19,2026-04-17,75.81
34.53,-75.57,24.35,GOES19,2026-04-17,75.83
34.53,-75.55,24.36,GOES19,2026-04-17,75.85
34.53,-75.53,24.45,GOES19,2026-04-17,76.01
34.53,-75.51,24.54,GOES19,2026-04-17,76.17
34.53,-75.49,24.64,GOES19,2026-04-17,76.35
34.53,-75.47,24.74,GOES19,2026-04-17,76.53
34.53,-75.45,24.81,GOES19,2026-04-17,76.66
34.53,-75.43,24.88,GOES19,2026-04-17,76.78
34.53,-75.41,24.92,GOES19,2026-04-17,76.86
34.53,-75.39,24.93,GOES19,2026-04-17,76.87
34.53,-75.37,24.94,GOES19,2026-04-17,76.89
34.53,-75.35,24.98,GOES19,2026-04-17,76.96
34.53,-75.33,25.01,GOES19,2026-04-17,77.02
34.53,-75.31,25.03,GOES19,2026-04-17,77.05
34.53,-75.29,25.04,GOES19,2026-04-17,77.07
34.53,-75.27,25.05,GOES19,2026-04-17,77.09
34.53,-75.25,25.06,GOES19,2026-04-17,77.11
34.53,-75.23,25.04,GOES19,2026-04-17,77.07
34.53,-75.21,25.03,GOES19,2026-04-17,77.05
34.53,-75.19,25.03,GOES19,2026-04-17,77.05
34.53,-75.17,25.01,GOES19,2026-04-17,77.02
34.53,-75.15,24.98,GOES19,2026-04-17,76.96
34.53,-75.13,24.96,GOES19,2026-04-17,76.93
34.53,-75.11,24.91,GOES19,2026-04-17,76.84
34.53,-75.09,24.86,GOES19,2026-04-17,76.75
34.53,-75.07,24.81,GOES19,2026-04-17,76.66
34.53,-75.05,24.79,GOES19,2026-04-17,76.62
34.53,-75.03,24.76,GOES19,2026-04-17,76.57
34.53,-75.01,24.74,GOES19,2026-04-17,76.53
34.53,-74.99,24.7,GOES19,2026-04-17,76.46
34.53,-74.97,24.67,GOES19,2026-04-17,76.41
34.53,-74.95,24.6,GOES19,2026-04-17,76.28
34.53,-74.93,24.57,GOES19,2026-04-17,76.23
34.53,-74.91,24.5,GOES19,2026-04-17,76.1
34.53,-74.89,24.52,GOES19,2026-04-17,76.14
34.53,-74.87,24.51,GOES19,2026-04-17,76.12
34.53,-74.85,24.51,GOES19,2026-04-17,76.12
34.53,-74.83,24.51,GOES19,2026-04-17,76.12
34.53,-74.81,24.5,GOES19,2026-04-17,76.1
34.53,-74.79,24.49,GOES19,2026-04-17,76.08
34.53,-74.77,24.45,GOES19,2026-04-17,76.01
34.53,-74.75,24.42,GOES19,2026-04-17,75.96
34.53,-74.73,24.4,GOES19,2026-04-17,75.92
34.53,-74.71,24.37,GOES19,2026-04-17,75.87
34.53,-74.69,24.33,GOES19,2026-04-17,75.79
34.53,-74.67,24.29,GOES19,2026-04-17,75.72
34.53,-74.65,24.25,GOES19,2026-04-17,75.65
34.53,-74.63,24.2,GOES19,2026-04-17,75.56
34.53,-74.61,24.16,GOES19,2026-04-17,75.49
34.53,-74.59,24.03,GOES19,2026-04-17,75.25
34.53,-74.57,24.06,GOES19,2026-04-17,75.31
34.53,-74.55,24.08,GOES19,2026-04-17,75.34
34.53,-74.53,24.06,GOES19,2026-04-17,75.31
34.53,-74.51,24.06,GOES19,2026-04-17,75.31
34.53,-74.31,21.2,GOES19,2026-04-17,70.16
34.53,-74.29,21.21,GOES19,2026-04-17,70.18
34.53,-74.27,21.19,GOES19,2026-04-17,70.14
34.53,-74.25,21.0,GOES19,2026-04-17,69.8
34.53,-74.23,20.97,GOES19,2026-04-17,69.75
34.53,-74.21,20.95,GOES19,2026-04-17,69.71
34.53,-74.19,20.89,GOES19,2026-04-17,69.6
34.53,-74.17,20.85,GOES19,2026-04-17,69.53
34.53,-74.15,20.83,GOES19,2026-04-17,69.49
34.53,-74.13,20.83,GOES19,2026-04-17,69.49
34.53,-74.11,20.81,GOES19,2026-04-17,69.46
34.53,-74.09,20.78,GOES19,2026-04-17,69.4
34.53,-74.07,20.77,GOES19,2026-04-17,69.39
34.53,-74.05,20.75,GOES19,2026-04-17,69.35
34.53,-74.03,20.74,GOES19,2026-04-17,69.33
34.53,-74.01,20.75,GOES19,2026-04-17,69.35
34.53,-73.99,20.75,GOES19,2026-04-17,69.35
34.53,-73.97,20.74,GOES19,2026-04-17,69.33
34.53,-73.95,20.7,GOES19,2026-04-17,69.26
34.53,-73.93,20.6,GOES19,2026-04-17,69.08
34.53,-73.91,20.52,GOES19,2026-04-17,68.94
34.53,-73.89,20.48,GOES19,2026-04-17,68.86
34.53,-73.87,20.46,GOES19,2026-04-17,68.83
34.53,-73.85,20.46,GOES19,2026-04-17,68.83
34.53,-73.83,20.47,GOES19,2026-04-17,68.85
34.53,-73.81,20.5,GOES19,2026-04-17,68.9
34.53,-73.79,20.56,GOES19,2026-04-17,69.01
34.53,-73.77,20.63,GOES19,2026-04-17,69.13
34.53,-73.75,20.67,GOES19,2026-04-17,69.21
34.53,-73.73,20.72,GOES19,2026-04-17,69.3
34.53,-73.71,20.76,GOES19,2026-04-17,69.37
34.53,-73.69,20.77,GOES19,2026-04-17,69.39
34.53,-73.67,20.76,GOES19,2026-04-17,69.37
34.53,-73.65,20.73,GOES19,2026-04-17,69.31
34.53,-73.63,20.72,GOES19,2026-04-17,69.3
34.53,-73.61,20.71,GOES19,2026-04-17,69.28
34.53,-73.59,20.68,GOES19,2026-04-17,69.22
34.53,-73.57,20.66,GOES19,2026-04-17,69.19
34.53,-73.55,20.63,GOES19,2026-04-17,69.13
34.53,-73.53,20.62,GOES19,2026-04-17,69.12
34.53,-73.51,20.6,GOES19,2026-04-17,69.08
34.53,-73.49,20.56,GOES19,2026-04-17,69.01
34.53,-73.47,20.5,GOES19,2026-04-17,68.9
34.53,-73.45,20.45,GOES19,2026-04-17,68.81
34.53,-73.43,20.43,GOES19,2026-04-17,68.77
34.53,-73.41,20.41,GOES19,2026-04-17,68.74
34.53,-73.39,20.42,GOES19,2026-04-17,68.76
34.53,-73.37,20.42,GOES19,2026-04-17,68.76
34.53,-73.35,20.42,GOES19,2026-04-17,68.76
34.53,-73.33,20.41,GOES19,2026-04-17,68.74
34.53,-73.31,20.4,GOES19,2026-04-17,68.72
34.53,-73.29,20.4,GOES19,2026-04-17,68.72
34.53,-73.27,20.4,GOES19,2026-04-17,68.72
34.53,-73.25,20.39,GOES19,2026-04-17,68.7
34.53,-73.23,20.4,GOES19,2026-04-17,68.72
34.53,-73.21,20.41,GOES19,2026-04-17,68.74
34.53,-73.19,20.4,GOES19,2026-04-17,68.72
34.53,-73.17,20.41,GOES19,2026-04-17,68.74
34.53,-73.15,20.42,GOES19,2026-04-17,68.76
34.53,-73.13,20.42,GOES19,2026-04-17,68.76
34.53,-73.11,20.41,GOES19,2026-04-17,68.74
34.53,-73.09,20.41,GOES19,2026-04-17,68.74
34.53,-73.07,20.4,GOES19,2026-04-17,68.72
34.53,-73.05,20.4,GOES19,2026-04-17,68.72
34.53,-73.03,20.4,GOES19,2026-04-17,68.72
34.53,-73.01,20.39,GOES19,2026-04-17,68.7
34.53,-72.99,20.41,GOES19,2026-04-17,68.74
34.53,-72.97,20.43,GOES19,2026-04-17,68.77
34.53,-72.95,20.44,GOES19,2026-04-17,68.79
34.53,-72.93,20.46,GOES19,2026-04-17,68.83
34.53,-72.91,20.46,GOES19,2026-04-17,68.83
34.53,-72.89,20.47,GOES19,2026-04-17,68.85
34.53,-72.87,20.5,GOES19,2026-04-17,68.9
34.53,-72.85,20.51,GOES19,2026-04-17,68.92
34.53,-72.83,20.5,GOES19,2026-04-17,68.9
34.53,-72.81,20.49,GOES19,2026-04-17,68.88
34.53,-72.79,20.51,GOES19,2026-04-17,68.92
34.53,-72.77,20.53,GOES19,2026-04-17,68.95
34.53,-72.75,20.55,GOES19,2026-04-17,68.99
34.53,-72.73,20.58,GOES19,2026-04-17,69.04
34.53,-72.71,20.6,GOES19,2026-04-17,69.08
34.53,-72.69,20.62,GOES19,2026-04-17,69.12
34.53,-72.67,20.63,GOES19,2026-04-17,69.13
34.53,-72.65,20.64,GOES19,2026-04-17,69.15
34.53,-72.63,20.65,GOES19,2026-04-17,69.17
34.53,-72.61,20.65,GOES19,2026-04-17,69.17
34.53,-72.59,20.65,GOES19,2026-04-17,69.17
34.53,-72.57,20.67,GOES19,2026-04-17,69.21
34.53,-72.55,20.66,GOES19,2026-04-17,69.19
34.53,-72.53,20.64,GOES19,2026-04-17,69.15
34.53,-72.51,20.61,GOES19,2026-04-17,69.1
34.53,-72.49,20.59,GOES19,2026-04-17,69.06
34.53,-72.47,20.57,GOES19,2026-04-17,69.03
34.53,-72.45,20.55,GOES19,2026-04-17,68.99
34.53,-72.43,20.54,GOES19,2026-04-17,68.97
34.53,-72.41,20.55,GOES19,2026-04-17,68.99
34.53,-72.39,20.56,GOES19,2026-04-17,69.01
34.53,-72.37,20.59,GOES19,2026-04-17,69.06
34.53,-72.35,20.6,GOES19,2026-04-17,69.08
34.53,-72.33,20.61,GOES19,2026-04-17,69.1
34.53,-72.31,20.63,GOES19,2026-04-17,69.13
34.53,-72.29,20.63,GOES19,2026-04-17,69.13
34.53,-72.27,20.63,GOES19,2026-04-17,69.13
34.53,-72.25,20.63,GOES19,2026-04-17,69.13
34.53,-72.23,20.63,GOES19,2026-04-17,69.13
34.53,-72.21,20.63,GOES19,2026-04-17,69.13
34.55,-77.29,19.47,GOES19,2026-04-17,67.05
34.55,-77.27,18.96,GOES19,2026-04-17,66.13
34.55,-77.25,18.88,GOES19,2026-04-17,65.98
34.55,-77.23,18.79,GOES19,2026-04-17,65.82
34.55,-77.21,18.71,GOES19,2026-04-17,65.68
34.55,-77.19,18.66,GOES19,2026-04-17,65.59
34.55,-77.17,18.58,GOES19,2026-04-17,65.44
34.55,-77.15,18.51,GOES19,2026-04-17,65.32
34.55,-77.13,18.4,GOES19,2026-04-17,65.12
34.55,-77.11,18.36,GOES19,2026-04-17,65.05
34.55,-77.09,18.32,GOES19,2026-04-17,64.98
34.55,-77.07,18.3,GOES19,2026-04-17,64.94
34.55,-77.05,18.27,GOES19,2026-04-17,64.89
34.55,-77.03,18.25,GOES19,2026-04-17,64.85
34.55,-77.01,18.25,GOES19,2026-04-17,64.85
34.55,-76.99,18.28,GOES19,2026-04-17,64.9
34.55,-76.97,18.29,GOES19,2026-04-17,64.92
34.55,-76.95,18.3,GOES19,2026-04-17,64.94
34.55,-76.93,18.29,GOES19,2026-04-17,64.92
34.55,-76.91,18.31,GOES19,2026-04-17,64.96
34.55,-76.89,18.34,GOES19,2026-04-17,65.01
